Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-21 16:00,2024-10-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 15:30,2024-10-22 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 18:30,2024-10-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-23 16:00,2024-10-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 15:30,2024-10-24 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 20:30,2024-10-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-25 16:00,2024-10-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-26 07:00,2024-10-26 08:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-26 17:00,2024-10-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-28 16:00,2024-10-28 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-29 07:00,2024-10-29 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-29 15:30,2024-10-29 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-29 18:30,2024-10-29 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-30 16:00,2024-10-30 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-31 07:00,2024-10-31 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-31 15:30,2024-10-31 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-31 18:30,2024-10-31 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-11-01 16:00,2024-11-01 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-11-02 07:00,2024-11-02 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-11-02 17:00,2024-11-02 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-21 15:30,2024-10-21 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-21 19:00,2024-10-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-22 12:00,2024-10-22 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-22 18:00,2024-10-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-23 15:30,2024-10-23 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-23 18:00,2024-10-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-24 12:00,2024-10-24 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-24 16:00,2024-10-24 17:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-24 19:00,2024-10-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-25 16:30,2024-10-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-26 07:00,2024-10-26 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-26 16:00,2024-10-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-28 15:30,2024-10-28 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-28 19:00,2024-10-28 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-29 07:00,2024-10-29 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-29 12:00,2024-10-29 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-29 18:00,2024-10-29 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-30 15:30,2024-10-30 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-30 18:00,2024-10-30 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-31 07:00,2024-10-31 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-31 12:00,2024-10-31 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-31 19:00,2024-10-31 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-01 15:00,2024-11-01 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-02 07:00,2024-11-02 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-02 17:00,2024-11-02 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-21 07:00,2024-10-21 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-21 12:30,2024-10-21 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-21 20:00,2024-10-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-22 07:00,2024-10-22 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-22 11:00,2024-10-22 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-22 16:00,2024-10-22 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-22 20:00,2024-10-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-23 07:00,2024-10-23 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-23 12:30,2024-10-23 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-23 16:00,2024-10-23 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-24 09:30,2024-10-24 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-24 15:00,2024-10-24 15:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-24 17:00,2024-10-24 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-10-24 20:00,2024-10-24 22:00
